timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1689717600000,29800.86000000,29815.58000000,29760.62000000,29784.84000000,234.66744000,1689719399999,6990768.81586190,8440,107.26326000,3195388.48615400,0
1689719400000,29784.84000000,29825.87000000,29758.85000000,29819.68000000,257.66940000,1689721199999,7677730.96042980,8414,131.48201000,3917842.48956140,0
1689721200000,29819.68000000,29837.33000000,29788.00000000,29836.34000000,272.48082000,1689722999999,8124096.89514590,8369,129.04358000,3847563.92586210,0
1689723000000,29836.34000000,29865.00000000,29796.91000000,29859.13000000,308.02764000,1689724799999,9188388.59222220,10741,144.03800000,4296885.34776530,0
1689724800000,29859.14000000,29930.00000000,29839.50000000,29921.67000000,469.26080000,1689726599999,14024232.58220540,12909,293.49860000,8771983.26665220,0
1689726600000,29921.66000000,30071.12000000,29921.66000000,30055.32000000,1042.28463000,1689728399999,31276342.36105340,24708,601.89489000,18058702.25575070,0
1689728400000,30055.31000000,30071.01000000,29950.70000000,29989.99000000,527.67506000,1689730199999,15834520.85906660,14707,243.52042000,7307551.96683230,0
1689730200000,29990.00000000,30010.00000000,29962.12000000,30006.01000000,301.25503000,1689731999999,9034423.10533430,8485,127.85205000,3834432.67749900,0
1689732000000,30006.00000000,30018.66000000,29971.41000000,29972.02000000,288.30067000,1689733799999,8648302.77448660,7954,103.12642000,3093579.64485460,0
1689733800000,29972.01000000,30029.00000000,29972.01000000,30024.00000000,305.78427000,1689735599999,9176675.26490050,7385,206.21311000,6188560.91207470,0
1689735600000,30023.99000000,30076.71000000,30010.05000000,30053.65000000,496.97999000,1689737399999,14934213.85533640,10917,281.99323000,8473737.16102950,0
1689737400000,30053.65000000,30073.84000000,30008.00000000,30059.11000000,445.41612000,1689739199999,13384545.68277070,10385,215.15548000,6463822.81547480,0
1689739200000,30059.10000000,30188.00000000,30056.00000000,30139.99000000,800.06470000,1689740999999,24099231.31917690,18849,446.95797000,13462388.48149570,0
1689741000000,30140.00000000,30189.09000000,30094.00000000,30099.08000000,650.86230000,1689742799999,19620066.53267470,11607,316.01532000,9528957.24166140,0
1689742800000,30099.08000000,30119.98000000,30077.71000000,30085.01000000,435.20525000,1689744599999,13099046.19114100,9373,161.11024000,4849298.39559410,0
1689744600000,30085.01000000,30105.70000000,30055.05000000,30098.39000000,456.57120000,1689746399999,13736247.20339150,9205,182.34672000,5486039.47821950,0
1689746400000,30098.39000000,30114.00000000,30038.00000000,30047.38000000,602.29021000,1689748199999,18113306.46390150,11699,238.47892000,7171648.47913680,0
1689748200000,30047.38000000,30062.75000000,30000.00000000,30044.59000000,534.92698000,1689749999999,16064913.12808050,11590,231.22787000,6944187.50765610,0
1689750000000,30044.58000000,30073.52000000,30023.18000000,30043.65000000,327.63903000,1689751799999,9844402.65287330,8615,148.01492000,4447330.16928790,0
1689751800000,30043.65000000,30043.66000000,29966.48000000,30000.68000000,474.09935000,1689753599999,14223491.10266620,12301,158.84138000,4764475.50873420,0
1689753600000,30000.68000000,30008.60000000,29956.23000000,30007.57000000,496.89530000,1689755399999,14899196.61819010,10913,206.00610000,6176801.74561210,0
1689755400000,30007.56000000,30014.86000000,29876.50000000,29923.28000000,644.93864000,1689757199999,19316374.82981870,16709,241.57192000,7233703.56478670,0
1689757200000,29923.28000000,29990.00000000,29867.17000000,29984.13000000,594.96237000,1689758999999,17809640.81851240,12182,308.79004000,9244019.84201300,0
1689759000000,29984.14000000,30046.00000000,29970.60000000,30006.30000000,427.99693000,1689760799999,12841831.28036220,9682,211.71610000,6351976.25923850,0
1689760800000,30006.29000000,30034.00000000,29986.46000000,29991.49000000,264.29517000,1689762599999,7930914.45992510,7174,91.07696000,2733489.49932220,0
1689762600000,29991.50000000,30020.00000000,29976.46000000,29988.00000000,294.34293000,1689764399999,8828187.52527980,7275,116.48081000,3493499.23949470,0
1689764400000,29987.99000000,30007.49000000,29958.86000000,29988.85000000,246.41776000,1689766199999,7389751.44711980,6282,116.41294000,3490893.71970010,0
1689766200000,29988.85000000,30029.65000000,29969.01000000,30012.63000000,570.04366000,1689767999999,17099348.85013130,9421,263.04282000,7890047.75663760,0
1689768000000,30012.62000000,30021.02000000,29919.11000000,29927.99000000,372.26559000,1689769799999,11153907.60990660,10181,146.60632000,4392736.84784080,0
1689769800000,29927.99000000,29972.92000000,29885.38000000,29950.01000000,433.18154000,1689771599999,12966991.71715490,11980,203.66630000,6096826.53942460,0
1689771600000,29950.00000000,29958.40000000,29827.39000000,29949.29000000,617.99386000,1689773399999,18478345.22421550,15131,273.04630000,8165409.03850310,0
1689773400000,29949.30000000,30128.00000000,29940.03000000,29994.30000000,1345.64801000,1689775199999,40393009.18807940,29077,730.32993000,21923316.89123230,0
1689775200000,29994.31000000,30056.69000000,29850.00000000,29866.01000000,938.51293000,1689776999999,28087800.41610910,23690,423.14134000,12663823.10821980,0
1689777000000,29866.00000000,29898.00000000,29787.90000000,29824.01000000,1062.04777000,1689778799999,31687599.11481050,23695,482.77874000,14403941.43641530,0
1689778800000,29824.00000000,29902.00000000,29761.96000000,29878.00000000,769.80186000,1689780599999,22972391.28907920,17208,341.78169000,10200947.95053900,0
1689780600000,29878.00000000,29995.16000000,29866.15000000,29956.46000000,856.20104000,1689782399999,25631506.50039630,18484,516.24040000,15454217.97999410,0
1689782400000,29956.46000000,29979.00000000,29870.00000000,29896.28000000,618.17934000,1689784199999,18499081.34913820,14758,257.66261000,7711825.97523730,0
1689784200000,29896.29000000,29919.01000000,29874.06000000,29903.90000000,270.61298000,1689785999999,8090912.46133560,8716,116.19728000,3474259.49869390,0
1689786000000,29903.90000000,30004.00000000,29881.26000000,29964.13000000,450.99700000,1689787799999,13506010.97821710,13320,274.67647000,8226033.18926240,0
1689787800000,29964.13000000,30085.80000000,29934.14000000,29993.18000000,834.76677000,1689789599999,25056485.28609230,22549,457.44247000,13731516.72851200,0
1689789600000,29993.19000000,30059.99000000,29944.00000000,30018.69000000,584.13426000,1689791399999,17518542.98580790,16614,292.41850000,8770697.47832220,0
1689791400000,30018.70000000,30092.42000000,29976.17000000,30078.00000000,626.79386000,1689793199999,18823958.08489970,15332,317.37761000,9532899.24247850,0
1689793200000,30078.00000000,30100.00000000,30030.93000000,30058.01000000,454.53531000,1689794999999,13665438.82813460,12112,194.48901000,5847291.61206150,0
1689795000000,30058.00000000,30080.02000000,30019.84000000,30044.31000000,529.89685000,1689796799999,15925825.69312490,11278,309.92158000,9314637.53785340,0
1689796800000,30044.31000000,30054.00000000,29970.01000000,29990.78000000,477.77348000,1689798599999,14342106.20839930,12135,197.14550000,5918196.15191770,0
1689798600000,29990.77000000,30023.99000000,29949.89000000,29964.95000000,312.49855000,1689800399999,9372053.94585390,8414,157.51288000,4723196.90728600,0
1689800400000,29964.94000000,29964.95000000,29851.10000000,29925.21000000,732.61097000,1689802199999,21908814.68592370,18951,289.84597000,8666890.15335570,0
1689802200000,29925.21000000,29962.96000000,29915.00000000,29933.96000000,275.48313000,1689803999999,8245892.01657460,7575,144.10174000,4313303.31932050,0
1689804000000,29933.96000000,29957.47000000,29879.73000000,29916.27000000,362.49895000,1689805799999,10843963.97712470,8570,147.53521000,4413998.20518830,0
1689805800000,29916.26000000,29916.27000000,29850.07000000,29872.80000000,285.80800000,1689807599999,8539549.47471090,9046,124.48626000,3719411.54090600,0
1689807600000,29872.81000000,29918.27000000,29830.36000000,29910.61000000,475.02385000,1689809399999,14190083.27883760,11469,241.99173000,7229664.53415080,0
1689809400000,29910.62000000,29940.00000000,29901.00000000,29909.21000000,271.58712000,1689811199999,8125388.06278970,6803,109.24214000,3268048.46196190,0
1689811200000,29909.21000000,29942.65000000,29896.03000000,29914.00000000,246.02629000,1689812999999,7360693.05987930,8684,112.16840000,3355836.82824300,0
1689813000000,29913.99000000,30012.00000000,29881.29000000,30000.00000000,405.85855000,1689814799999,12162509.84748990,11208,227.64972000,6823458.54486000,0
1689814800000,29999.99000000,30027.99000000,29970.05000000,29994.99000000,264.58274000,1689816599999,7937983.86130120,7558,94.31999000,2829565.99232170,0
1689816600000,29994.98000000,30017.21000000,29985.56000000,29987.33000000,297.67457000,1689818399999,8930307.36000310,6804,128.91397000,3867278.75649690,0
1689818400000,29987.34000000,30047.95000000,29987.33000000,30025.01000000,348.67253000,1689820199999,10467086.29284400,8546,159.29595000,4781874.24394010,0
1689820200000,30025.00000000,30033.77000000,29974.67000000,29985.53000000,312.98567000,1689821999999,9389761.08074740,8463,110.45464000,3313495.46809900,0
1689822000000,29985.54000000,29993.71000000,29925.99000000,29927.12000000,301.27937000,1689823799999,9027238.35990860,8200,96.70761000,2897801.59496320,0
1689823800000,29927.12000000,29953.27000000,29914.45000000,29948.01000000,267.77329000,1689825599999,8015488.82623070,5705,131.65481000,3940809.53577150,0
1689825600000,29948.00000000,29970.00000000,29926.88000000,29930.02000000,306.11212000,1689827399999,9169074.35735170,6636,108.48160000,3249446.54113520,0
1689827400000,29930.02000000,29984.39000000,29930.01000000,29962.01000000,275.12337000,1689829199999,8242607.17697430,6145,119.54725000,3581811.96301760,0
1689829200000,29962.01000000,30063.39000000,29954.06000000,30037.06000000,450.21201000,1689830999999,13513681.95306380,10350,241.34282000,7243535.32363380,0
1689831000000,30037.05000000,30176.96000000,30033.28000000,30125.99000000,1162.56133000,1689832799999,35015583.75248040,22050,672.66925000,20257041.52586430,0
1689832800000,30125.98000000,30197.36000000,30086.22000000,30191.65000000,639.66593000,1689834599999,19280025.72117060,13499,318.01890000,9586647.04246090,0
1689834600000,30191.66000000,30192.75000000,30100.00000000,30120.00000000,592.47084000,1689836399999,17855698.78956220,12278,239.99497000,7233745.59437840,0
1689836400000,30119.99000000,30246.98000000,30102.01000000,30209.10000000,844.22360000,1689838199999,25473312.71350490,16373,474.32493000,14314080.03798680,0
1689838200000,30209.09000000,30225.10000000,30175.17000000,30202.77000000,852.83379000,1689839999999,25752006.43503350,14951,435.29327000,13144061.66380100,0
1689840000000,30202.78000000,30225.00000000,30166.67000000,30208.00000000,511.81578000,1689841799999,15454793.13781880,13710,238.08074000,7188978.29297280,0
1689841800000,30207.99000000,30320.00000000,30185.55000000,30264.55000000,1196.36164000,1689843599999,36202584.68072540,21598,745.19035000,22550026.10164250,0
1689843600000,30264.56000000,30299.49000000,30215.05000000,30282.88000000,823.11862000,1689845399999,24906585.21308150,19071,376.52528000,11393366.02103020,0
1689845400000,30282.88000000,30389.92000000,30282.87000000,30327.99000000,1466.71055000,1689847199999,44514535.99539330,26115,785.78301000,23845929.32979160,0
1689847200000,30327.99000000,30416.19000000,30325.00000000,30375.02000000,1068.26550000,1689848999999,32444796.24600150,20428,618.00919000,18770169.23937140,0
1689849000000,30375.01000000,30417.46000000,30272.90000000,30295.00000000,1082.98726000,1689850799999,32862594.06433370,20044,441.08165000,13384494.42322710,0
1689850800000,30295.00000000,30305.04000000,30255.68000000,30272.60000000,769.43544000,1689852599999,23297924.15071150,14367,326.95430000,9899078.87440270,0
1689852600000,30272.61000000,30311.79000000,30251.09000000,30284.90000000,690.09219000,1689854399999,20897571.66397790,13065,308.41780000,9339908.01694240,0
1689854400000,30284.90000000,30316.00000000,30264.15000000,30270.74000000,443.44957000,1689856199999,13429703.42123400,12991,186.25862000,5641012.31965230,0
1689856200000,30270.75000000,30275.14000000,30208.04000000,30221.53000000,686.06120000,1689857999999,20746658.51001160,16415,288.83400000,8733329.86486260,0
1689858000000,30221.52000000,30244.53000000,30171.71000000,30232.45000000,715.03176000,1689859799999,21601004.27160730,17834,350.61740000,10592336.96940220,0
1689859800000,30232.44000000,30283.22000000,30227.81000000,30229.58000000,871.99961000,1689861599999,26384260.89107560,16141,372.25999000,11263190.54289500,0
1689861600000,30229.57000000,30243.93000000,30101.01000000,30120.01000000,1286.85932000,1689863399999,38812475.44774130,26780,507.31361000,15299642.36621560,0
1689863400000,30120.00000000,30120.01000000,29627.04000000,29782.19000000,5517.00442000,1689865199999,164584373.17370800,89717,2557.85508000,76287986.57387700,0
1689865200000,29782.20000000,29853.16000000,29711.11000000,29842.00000000,1633.92047000,1689866999999,48697204.55093310,32103,783.07207000,23336836.60006980,0
1689867000000,29842.00000000,29848.50000000,29766.65000000,29810.18000000,839.02429000,1689868799999,25006910.21409450,18628,432.78094000,12898519.92884310,0
1689868800000,29810.17000000,29872.71000000,29738.01000000,29761.99000000,985.27410000,1689870599999,29361438.21810110,19496,536.10215000,15976500.82438350,0
1689870600000,29762.00000000,29781.59000000,29658.02000000,29716.69000000,984.95275000,1689872399999,29278329.31078550,19414,428.40199000,12734177.77756270,0
1689872400000,29716.69000000,29749.32000000,29694.38000000,29718.00000000,605.22967000,1689874199999,17991004.15342350,14064,288.67866000,8580592.91810830,0
1689874200000,29718.00000000,29820.00000000,29702.00000000,29756.73000000,531.98631000,1689875999999,15837566.98162710,12467,312.53124000,9303924.58392850,0
1689876000000,29756.72000000,29773.13000000,29570.96000000,29599.46000000,1156.75267000,1689877799999,34327068.81616490,18921,430.20628000,12774368.61993390,0
1689877800000,29599.97000000,29795.52000000,29577.96000000,29687.84000000,1487.48172000,1689879599999,44188981.31423030,23608,780.44585000,23185764.83954060,0
1689879600000,29687.84000000,29762.31000000,29675.01000000,29748.74000000,513.00038000,1689881399999,15240681.03875510,11104,251.16801000,7461856.27074060,0
1689881400000,29748.74000000,29761.68000000,29680.81000000,29756.00000000,474.17940000,1689883199999,14097695.96224870,11208,229.32921000,6817899.56259980,0
1689883200000,29756.00000000,29769.75000000,29680.33000000,29729.04000000,404.94667000,1689884999999,12035226.50036470,9989,162.20483000,4820705.32807270,0
1689885000000,29729.04000000,29739.73000000,29669.56000000,29739.72000000,386.29413000,1689886799999,11473299.98160110,9983,186.85997000,5549565.91081860,0
1689886800000,29739.73000000,29850.00000000,29736.00000000,29844.42000000,488.52536000,1689888599999,14552934.14521810,12188,281.65394000,8390017.40428050,0
1689888600000,29844.42000000,29888.00000000,29805.00000000,29870.28000000,438.26215000,1689890399999,13077803.87216300,10966,240.17913000,7167022.99781850,0
1689890400000,29870.27000000,29878.48000000,29819.00000000,29819.01000000,396.20048000,1689892199999,11823202.64790300,8658,196.80779000,5872586.21385020,0
1689892200000,29819.01000000,29832.00000000,29798.39000000,29814.00000000,252.61577000,1689893999999,7531501.18003620,7098,127.67810000,3806540.81948980,0
