timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,8h_close_time,8h_open_time,8h_open,8h_high,8h_low,8h_close,8h_quote_asset_volume,8h_number_of_trades,8h_taker_buy_base_asset_volume,8h_taker_buy_quote_asset_volume,8h_volume,8h_open_time_day,8h_open_time_month,8h_open_time_year,8h_open_time_hour,8h_open_time_minute,8h_close_time_day,8h_close_time_month,8h_close_time_year,8h_close_time_hour,8h_close_time_minute
2019-11-05 00:00:00,9392.4,9454.95,9175.76,9225.0,17485.404194,1572940799999,163176667.08067936,178862,8409.524952,78540227.82253644,0,2019-11-05 07:59:59,2019-11-05 00:00:00,9392.4,9454.95,9175.76,9225.0,163176667.08067936,178862,8409.524952,78540227.82253644,17485.404194,5,11,2019,0,0,5,11,2019,7,59
2019-11-05 08:00:00,9225.06,9389.94,9193.76,9369.61,16736.796053,1572969599999,155572520.7043095,176464,8637.211375,80291278.00953385,0,2019-11-05 15:59:59,2019-11-05 08:00:00,9225.06,9389.94,9193.76,9369.61,155572520.7043095,176464,8637.211375,80291278.00953385,16736.796053,5,11,2019,8,0,5,11,2019,15,59
2019-11-05 16:00:00,9369.61,9415.33,9255.37,9308.66,11713.673418,1572998399999,109407775.29355808,137559,5762.503231,53837455.54412588,0,2019-11-05 23:59:59,2019-11-05 16:00:00,9369.61,9415.33,9255.37,9308.66,109407775.29355808,137559,5762.503231,53837455.54412588,11713.673418,5,11,2019,16,0,5,11,2019,23,59
2019-11-06 00:00:00,9307.73,9440.91,9266.16,9389.65,13488.133626,1573027199999,125930696.81416446,139659,6971.21123,65087814.06702114,0,2019-11-06 07:59:59,2019-11-06 00:00:00,9307.73,9440.91,9266.16,9389.65,125930696.81416446,139659,6971.21123,65087814.06702114,13488.133626,6,11,2019,0,0,6,11,2019,7,59
2019-11-06 08:00:00,9389.65,9406.0,9303.0,9334.93,14179.185256,1573055999999,132676105.51488836,150536,7231.337617,67671674.17242731,0,2019-11-06 15:59:59,2019-11-06 08:00:00,9389.65,9406.0,9303.0,9334.93,132676105.51488836,150536,7231.337617,67671674.17242731,14179.185256,6,11,2019,8,0,6,11,2019,15,59
2019-11-06 16:00:00,9334.92,9363.58,9250.01,9339.05,9668.85149,1573084799999,90000697.50216413,112802,4744.47528,44170046.620929,0,2019-11-06 23:59:59,2019-11-06 16:00:00,9334.92,9363.58,9250.01,9339.05,90000697.50216413,112802,4744.47528,44170046.620929,9668.85149,6,11,2019,16,0,6,11,2019,23,59
2019-11-07 00:00:00,9339.16,9375.0,9215.0,9258.95,12586.654849,1573113599999,117032156.513902,128822,6662.763068,61961392.84094335,0,2019-11-07 07:59:59,2019-11-07 00:00:00,9339.16,9375.0,9215.0,9258.95,117032156.513902,128822,6662.763068,61961392.84094335,12586.654849,7,11,2019,0,0,7,11,2019,7,59
2019-11-07 08:00:00,9258.96,9273.12,9119.0,9191.93,16949.803401,1573142399999,156043344.1264901,159569,8032.477184,73958328.25565454,0,2019-11-07 15:59:59,2019-11-07 08:00:00,9258.96,9273.12,9119.0,9191.93,156043344.1264901,159569,8032.477184,73958328.25565454,16949.803401,7,11,2019,8,0,7,11,2019,15,59
2019-11-07 16:00:00,9192.0,9265.88,9101.0,9216.2,9581.012603,1573171199999,88141974.41795442,113593,4908.28332,45172574.94343987,0,2019-11-07 23:59:59,2019-11-07 16:00:00,9192.0,9265.88,9101.0,9216.2,88141974.41795442,113593,4908.28332,45172574.94343987,9581.012603,7,11,2019,16,0,7,11,2019,23,59
2019-11-08 00:00:00,9214.0,9261.0,9110.0,9144.4,10826.017191,1573199999999,99618373.411213,115865,5519.894288,50804679.16651903,0,2019-11-08 07:59:59,2019-11-08 00:00:00,9214.0,9261.0,9110.0,9144.4,99618373.411213,115865,5519.894288,50804679.16651903,10826.017191,8,11,2019,0,0,8,11,2019,7,59
2019-11-08 08:00:00,9144.42,9158.75,8696.0,8821.14,38367.351226,1573228799999,342153099.21088386,300910,17820.61149,158986796.99000075,0,2019-11-08 15:59:59,2019-11-08 08:00:00,9144.42,9158.75,8696.0,8821.14,342153099.21088386,300910,17820.61149,158986796.99000075,38367.351226,8,11,2019,8,0,8,11,2019,15,59
2019-11-08 16:00:00,8820.76,8904.5,8715.0,8773.73,12913.920826,1573257599999,113818523.371489,150556,6705.623513,59108863.10660274,0,2019-11-08 23:59:59,2019-11-08 16:00:00,8820.76,8904.5,8715.0,8773.73,113818523.371489,150556,6705.623513,59108863.10660274,12913.920826,8,11,2019,16,0,8,11,2019,23,59
2019-11-09 00:00:00,8773.74,8880.0,8730.5,8823.73,10837.068382,1573286399999,95632244.48459236,108126,5631.497532,49700492.46161279,0,2019-11-09 07:59:59,2019-11-09 00:00:00,8773.74,8880.0,8730.5,8823.73,95632244.48459236,108126,5631.497532,49700492.46161279,10837.068382,9,11,2019,0,0,9,11,2019,7,59
2019-11-09 08:00:00,8822.91,8874.9,8774.0,8800.75,10403.894688,1573315199999,91866145.9448318,114725,5226.198323,46152312.98154282,0,2019-11-09 15:59:59,2019-11-09 08:00:00,8822.91,8874.9,8774.0,8800.75,91866145.9448318,114725,5226.198323,46152312.98154282,10403.894688,9,11,2019,8,0,9,11,2019,15,59
2019-11-09 16:00:00,8800.75,8831.0,8724.88,8809.41,8228.518335,1573343999999,72235101.40048479,103879,4132.726391,36283290.82574177,0,2019-11-09 23:59:59,2019-11-09 16:00:00,8800.75,8831.0,8724.88,8809.41,72235101.40048479,103879,4132.726391,36283290.82574177,8228.518335,9,11,2019,16,0,9,11,2019,23,59
2019-11-10 00:00:00,8809.18,8890.0,8750.0,8848.11,7931.359291,1573372799999,69911123.42674816,95769,4147.236473,36561945.95428042,0,2019-11-10 07:59:59,2019-11-10 00:00:00,8809.18,8890.0,8750.0,8848.11,69911123.42674816,95769,4147.236473,36561945.95428042,7931.359291,10,11,2019,0,0,10,11,2019,7,59
2019-11-10 08:00:00,8847.65,8888.0,8783.5,8800.64,8833.510435,1573401599999,77997110.05126871,108494,4405.486012,38902443.57786078,0,2019-11-10 15:59:59,2019-11-10 08:00:00,8847.65,8888.0,8783.5,8800.64,77997110.05126871,108494,4405.486012,38902443.57786078,8833.510435,10,11,2019,8,0,10,11,2019,15,59
2019-11-10 16:00:00,8800.0,9147.19,8787.37,9039.47,17657.160071,1573430399999,159408620.4257374,171683,9169.474605,82754798.12981708,0,2019-11-10 23:59:59,2019-11-10 16:00:00,8800.0,9147.19,8787.37,9039.47,159408620.4257374,171683,9169.474605,82754798.12981708,17657.160071,10,11,2019,16,0,10,11,2019,23,59
2019-11-11 00:00:00,9040.16,9072.32,8744.33,8814.44,17079.210422,1573459199999,152187381.92426375,143944,7789.84462,69449997.59714152,0,2019-11-11 07:59:59,2019-11-11 00:00:00,9040.16,9072.32,8744.33,8814.44,152187381.92426375,143944,7789.84462,69449997.59714152,17079.210422,11,11,2019,0,0,11,11,2019,7,59
2019-11-11 08:00:00,8812.8,8813.62,8618.68,8723.59,19806.489171,1573487999999,172457596.50105593,176797,10022.600579,87278722.35109329,0,2019-11-11 15:59:59,2019-11-11 08:00:00,8812.8,8813.62,8618.68,8723.59,172457596.50105593,176797,10022.600579,87278722.35109329,19806.489171,11,11,2019,8,0,11,11,2019,15,59
2019-11-11 16:00:00,8723.59,8800.0,8697.95,8733.27,8002.353952,1573516799999,69941017.90396743,95241,4299.497858,37581603.90855258,0,2019-11-11 23:59:59,2019-11-11 16:00:00,8723.59,8800.0,8697.95,8733.27,69941017.90396743,95241,4299.497858,37581603.90855258,8002.353952,11,11,2019,16,0,11,11,2019,23,59
2019-11-12 00:00:00,8733.36,8796.0,8705.0,8772.37,9652.97401,1573545599999,84502631.96458645,100793,4876.337921,42687156.45341427,0,2019-11-12 07:59:59,2019-11-12 00:00:00,8733.36,8796.0,8705.0,8772.37,84502631.96458645,100793,4876.337921,42687156.45341427,9652.97401,12,11,2019,0,0,12,11,2019,7,59
2019-11-12 08:00:00,8772.29,8888.0,8567.6,8705.27,20414.376666,1573574399999,177958542.8750372,186114,9963.583156,86909248.09593843,0,2019-11-12 15:59:59,2019-11-12 08:00:00,8772.29,8888.0,8567.6,8705.27,177958542.8750372,186114,9963.583156,86909248.09593843,20414.376666,12,11,2019,8,0,12,11,2019,15,59
2019-11-12 16:00:00,8703.61,8824.24,8683.39,8821.94,10299.278795,1573603199999,90214763.59096938,119858,5385.113483,47177283.62262665,0,2019-11-12 23:59:59,2019-11-12 16:00:00,8703.61,8824.24,8683.39,8821.94,90214763.59096938,119858,5385.113483,47177283.62262665,10299.278795,12,11,2019,16,0,12,11,2019,23,59
2019-11-13 00:00:00,8821.91,8844.99,8702.0,8744.26,6037.634058,1573631999999,52911145.0892964,65901,2929.39421,25670103.85136249,0,2019-11-13 07:59:59,2019-11-13 00:00:00,8821.91,8844.99,8702.0,8744.26,52911145.0892964,65901,2929.39421,25670103.85136249,6037.634058,13,11,2019,0,0,13,11,2019,7,59
2019-11-13 08:00:00,8744.87,8811.24,8731.46,8751.18,12582.731474,1573660799999,110318412.43012813,117793,6373.471006,55882136.21658195,0,2019-11-13 15:59:59,2019-11-13 08:00:00,8744.87,8811.24,8731.46,8751.18,110318412.43012813,117793,6373.471006,55882136.21658195,12582.731474,13,11,2019,8,0,13,11,2019,15,59
2019-11-13 16:00:00,8751.98,8796.16,8739.05,8777.12,8189.751386,1573689599999,71830996.60467704,97899,4222.127819,37031382.5309606,0,2019-11-13 23:59:59,2019-11-13 16:00:00,8751.98,8796.16,8739.05,8777.12,71830996.60467704,97899,4222.127819,37031382.5309606,8189.751386,13,11,2019,16,0,13,11,2019,23,59
2019-11-14 00:00:00,8777.54,8800.0,8650.0,8668.36,11610.948278,1573718399999,101198791.64814755,109080,5897.948166,51411600.46558759,0,2019-11-14 07:59:59,2019-11-14 00:00:00,8777.54,8800.0,8650.0,8668.36,101198791.64814755,109080,5897.948166,51411600.46558759,11610.948278,14,11,2019,0,0,14,11,2019,7,59
2019-11-14 08:00:00,8665.56,8706.17,8582.6,8643.57,15904.485701,1573747199999,137371767.29636052,147359,7298.062927,63046042.13462681,0,2019-11-14 15:59:59,2019-11-14 08:00:00,8665.56,8706.17,8582.6,8643.57,137371767.29636052,147359,7298.062927,63046042.13462681,15904.485701,14,11,2019,8,0,14,11,2019,15,59
2019-11-14 16:00:00,8643.58,8684.98,8630.67,8646.68,5953.034982,1573775999999,51533748.00852511,80580,3076.805692,26634641.03681616,0,2019-11-14 23:59:59,2019-11-14 16:00:00,8643.58,8684.98,8630.67,8646.68,51533748.00852511,80580,3076.805692,26634641.03681616,5953.034982,14,11,2019,16,0,14,11,2019,23,59
2019-11-15 00:00:00,8646.38,8659.41,8517.0,8574.77,12829.102208,1573804799999,110009794.38130797,118386,6157.051333,52804576.60129633,0,2019-11-15 07:59:59,2019-11-15 00:00:00,8646.38,8659.41,8517.0,8574.77,110009794.38130797,118386,6157.051333,52804576.60129633,12829.102208,15,11,2019,0,0,15,11,2019,7,59
2019-11-15 08:00:00,8574.76,8790.0,8400.0,8479.88,25261.135765,1573833599999,216925116.8814024,208144,12302.036343,105731082.57717456,0,2019-11-15 15:59:59,2019-11-15 08:00:00,8574.76,8790.0,8400.0,8479.88,216925116.8814024,208144,12302.036343,105731082.57717456,25261.135765,15,11,2019,8,0,15,11,2019,15,59
2019-11-15 16:00:00,8479.45,8532.74,8430.83,8471.73,7997.179778,1573862399999,67774070.05286194,97389,4109.202441,34823851.58299681,0,2019-11-15 23:59:59,2019-11-15 16:00:00,8479.45,8532.74,8430.83,8471.73,67774070.05286194,97389,4109.202441,34823851.58299681,7997.179778,15,11,2019,16,0,15,11,2019,23,59
2019-11-16 00:00:00,8471.62,8508.53,8400.0,8474.82,6974.308987,1573891199999,59035587.81798589,79401,3623.561953,30679854.17988548,0,2019-11-16 07:59:59,2019-11-16 00:00:00,8471.62,8508.53,8400.0,8474.82,59035587.81798589,79401,3623.561953,30679854.17988548,6974.308987,16,11,2019,0,0,16,11,2019,7,59
2019-11-16 08:00:00,8475.34,8543.0,8452.23,8489.4,10132.602999,1573919999999,86001587.24840072,97771,5135.840359,43591371.58633121,0,2019-11-16 15:59:59,2019-11-16 08:00:00,8475.34,8543.0,8452.23,8489.4,86001587.24840072,97771,5135.840359,43591371.58633121,10132.602999,16,11,2019,8,0,16,11,2019,15,59
2019-11-16 16:00:00,8489.47,8502.95,8453.6,8491.02,3795.387766,1573948799999,32185663.31926156,54301,1944.227472,16488269.167498,0,2019-11-16 23:59:59,2019-11-16 16:00:00,8489.47,8502.95,8453.6,8491.02,32185663.31926156,54301,1944.227472,16488269.167498,3795.387766,16,11,2019,16,0,16,11,2019,23,59
2019-11-17 00:00:00,8490.74,8519.53,8407.0,8425.81,5295.590145,1573977599999,44906624.39480024,60288,2788.474843,23652160.68823909,0,2019-11-17 07:59:59,2019-11-17 00:00:00,8490.74,8519.53,8407.0,8425.81,44906624.39480024,60288,2788.474843,23652160.68823909,5295.590145,17,11,2019,0,0,17,11,2019,7,59
2019-11-17 08:00:00,8427.3,8591.83,8350.68,8529.99,13374.577336,1574006399999,113832270.66818364,113245,6406.725236,54524746.81279126,0,2019-11-17 15:59:59,2019-11-17 08:00:00,8427.3,8591.83,8350.68,8529.99,113832270.66818364,113245,6406.725236,54524746.81279126,13374.577336,17,11,2019,8,0,17,11,2019,15,59
2019-11-17 16:00:00,8529.52,8635.0,8455.55,8502.4,8338.869601,1574035199999,71256805.74860036,86061,4412.3161,37701576.1139661,0,2019-11-17 23:59:59,2019-11-17 16:00:00,8529.52,8635.0,8455.55,8502.4,71256805.74860036,86061,4412.3161,37701576.1139661,8338.869601,17,11,2019,16,0,17,11,2019,23,59
2019-11-18 00:00:00,8502.87,8503.52,8415.0,8452.03,7276.152094,1574063999999,61570118.78165215,73483,3620.894393,30646205.94994154,0,2019-11-18 07:59:59,2019-11-18 00:00:00,8502.87,8503.52,8415.0,8452.03,61570118.78165215,73483,3620.894393,30646205.94994154,7276.152094,18,11,2019,0,0,18,11,2019,7,59
2019-11-18 08:00:00,8451.23,8499.0,8370.45,8408.99,12722.453479,1574092799999,107378588.34960304,111586,6506.119483,54922322.40955255,0,2019-11-18 15:59:59,2019-11-18 08:00:00,8451.23,8499.0,8370.45,8408.99,107378588.34960304,111586,6506.119483,54922322.40955255,12722.453479,18,11,2019,8,0,18,11,2019,15,59
2019-11-18 16:00:00,8408.99,8437.22,8060.0,8187.17,23019.085367,1574121599999,189757467.6939632,181194,10398.103048,85687446.6015019,0,2019-11-18 23:59:59,2019-11-18 16:00:00,8408.99,8437.22,8060.0,8187.17,189757467.6939632,181194,10398.103048,85687446.6015019,23019.085367,18,11,2019,16,0,18,11,2019,23,59
2019-11-19 00:00:00,8186.5,8218.63,8092.5,8128.06,12178.718637,1574150399999,99322028.3924638,103095,6160.198787,50245179.85238132,0,2019-11-19 07:59:59,2019-11-19 00:00:00,8186.5,8218.63,8092.5,8128.06,99322028.3924638,103095,6160.198787,50245179.85238132,12178.718637,19,11,2019,0,0,19,11,2019,7,59
2019-11-19 08:00:00,8128.06,8179.72,8003.0,8101.43,21935.686127,1574179199999,177554693.73814505,156562,10752.718253,87030862.20351131,0,2019-11-19 15:59:59,2019-11-19 08:00:00,8128.06,8179.72,8003.0,8101.43,177554693.73814505,156562,10752.718253,87030862.20351131,21935.686127,19,11,2019,8,0,19,11,2019,15,59
2019-11-19 16:00:00,8100.63,8165.02,8049.03,8133.64,9441.656261,1574207999999,76587069.91382512,97725,4903.808044,39785582.12294222,0,2019-11-19 23:59:59,2019-11-19 16:00:00,8100.63,8165.02,8049.03,8133.64,76587069.91382512,97725,4903.808044,39785582.12294222,9441.656261,19,11,2019,16,0,19,11,2019,23,59
2019-11-20 00:00:00,8133.83,8158.36,8078.9,8121.47,8068.341225,1574236799999,65547360.98213534,84297,4208.784352,34192988.49017653,0,2019-11-20 07:59:59,2019-11-20 00:00:00,8133.83,8158.36,8078.9,8121.47,65547360.98213534,84297,4208.784352,34192988.49017653,8068.341225,20,11,2019,0,0,20,11,2019,7,59
2019-11-20 08:00:00,8121.47,8160.0,8038.4,8127.68,13239.841405,1574265599999,107159336.76942658,108056,6841.934479,55387200.20422476,0,2019-11-20 15:59:59,2019-11-20 08:00:00,8121.47,8160.0,8038.4,8127.68,107159336.76942658,108056,6841.934479,55387200.20422476,13239.841405,20,11,2019,8,0,20,11,2019,15,59
2019-11-20 16:00:00,8127.32,8264.29,8066.0,8098.01,11158.04835,1574294399999,90680877.73436008,96490,5700.467628,46333514.58936467,0,2019-11-20 23:59:59,2019-11-20 16:00:00,8127.32,8264.29,8066.0,8098.01,90680877.73436008,96490,5700.467628,46333514.58936467,11158.04835,20,11,2019,16,0,20,11,2019,23,59
2019-11-21 00:00:00,8098.56,8134.73,8075.23,8088.58,6687.568736,1574323199999,54194082.29613111,71526,3483.467274,28230359.82985108,0,2019-11-21 07:59:59,2019-11-21 00:00:00,8098.56,8134.73,8075.23,8088.58,54194082.29613111,71526,3483.467274,28230359.82985108,6687.568736,21,11,2019,0,0,21,11,2019,7,59
2019-11-21 08:00:00,8088.29,8095.0,7500.0,7631.44,37688.194596,1574351999999,294145593.9187205,225727,16312.155052,127376080.145703,0,2019-11-21 15:59:59,2019-11-21 08:00:00,8088.29,8095.0,7500.0,7631.44,294145593.9187205,225727,16312.155052,127376080.145703,37688.194596,21,11,2019,8,0,21,11,2019,15,59
2019-11-21 16:00:00,7631.43,7669.47,7526.45,7627.74,14043.016929,1574380799999,106827000.06332864,132809,7106.747525,54062810.02956809,0,2019-11-21 23:59:59,2019-11-21 16:00:00,7631.43,7669.47,7526.45,7627.74,106827000.06332864,132809,7106.747525,54062810.02956809,14043.016929,21,11,2019,16,0,21,11,2019,23,59
2019-11-22 00:00:00,7627.79,7692.18,7401.0,7556.41,21581.934259,1574409599999,163149356.37675226,159013,10187.426102,77038594.80099842,0,2019-11-22 07:59:59,2019-11-22 00:00:00,7627.79,7692.18,7401.0,7556.41,163149356.37675226,159013,10187.426102,77038594.80099842,21581.934259,22,11,2019,0,0,22,11,2019,7,59
2019-11-22 08:00:00,7556.4,7750.0,6790.0,7124.35,71284.85012,1574438399999,510688287.2728356,438091,32889.800234,235611137.60459137,0,2019-11-22 15:59:59,2019-11-22 08:00:00,7556.4,7750.0,6790.0,7124.35,510688287.2728356,438091,32889.800234,235611137.60459137,71284.85012,22,11,2019,8,0,22,11,2019,15,59
2019-11-22 16:00:00,7125.22,7378.25,7098.9,7268.23,33736.35588,1574467199999,244043892.61249608,220500,17790.685846,128719494.20068339,0,2019-11-22 23:59:59,2019-11-22 16:00:00,7125.22,7378.25,7098.9,7268.23,244043892.61249608,220500,17790.685846,128719494.20068339,33736.35588,22,11,2019,16,0,22,11,2019,23,59
2019-11-23 00:00:00,7268.23,7300.69,7143.0,7171.3,13089.232198,1574495999999,94403558.56513308,120446,6614.00613,47709133.51461382,0,2019-11-23 07:59:59,2019-11-23 00:00:00,7268.23,7300.69,7143.0,7171.3,94403558.56513308,120446,6614.00613,47709133.51461382,13089.232198,23,11,2019,0,0,23,11,2019,7,59
2019-11-23 08:00:00,7171.3,7333.5,7080.01,7291.2,23017.901008,1574524799999,165481305.34518847,170332,11751.775352,84529303.35722506,0,2019-11-23 15:59:59,2019-11-23 08:00:00,7171.3,7333.5,7080.01,7291.2,165481305.34518847,170332,11751.775352,84529303.35722506,23017.901008,23,11,2019,8,0,23,11,2019,15,59
2019-11-23 16:00:00,7288.96,7344.48,7230.65,7311.57,14342.761549,1574553599999,104561353.46343888,123267,7516.849984,54805888.19753045,0,2019-11-23 23:59:59,2019-11-23 16:00:00,7288.96,7344.48,7230.65,7311.57,104561353.46343888,123267,7516.849984,54805888.19753045,14342.761549,23,11,2019,16,0,23,11,2019,23,59
2019-11-24 00:00:00,7311.1,7330.39,7150.0,7180.14,12552.106956,1574582399999,90586163.90364368,102027,6313.53947,45562565.33616958,0,2019-11-24 07:59:59,2019-11-24 00:00:00,7311.1,7330.39,7150.0,7180.14,90586163.90364368,102027,6313.53947,45562565.33616958,12552.106956,24,11,2019,0,0,24,11,2019,7,59
2019-11-24 08:00:00,7178.99,7271.73,6959.57,6981.27,26815.872466,1574611199999,191355103.37046632,171153,12985.353011,92711018.62653697,0,2019-11-24 15:59:59,2019-11-24 08:00:00,7178.99,7271.73,6959.57,6981.27,191355103.37046632,171153,12985.353011,92711018.62653697,26815.872466,24,11,2019,8,0,24,11,2019,15,59
2019-11-24 16:00:00,6983.23,7113.0,6861.0,6903.28,28522.227061,1574639999999,199981674.05286583,172834,14088.636214,98775004.10078388,0,2019-11-24 23:59:59,2019-11-24 16:00:00,6983.23,7113.0,6861.0,6903.28,199981674.05286583,172834,14088.636214,98775004.10078388,28522.227061,24,11,2019,16,0,24,11,2019,23,59
2019-11-25 00:00:00,6900.23,6941.68,6515.0,6672.01,39382.449756,1574668799999,263789902.2018433,237733,18255.822504,122298578.0884732,0,2019-11-25 07:59:59,2019-11-25 00:00:00,6900.23,6941.68,6515.0,6672.01,263789902.2018433,237733,18255.822504,122298578.0884732,39382.449756,25,11,2019,0,0,25,11,2019,7,59
2019-11-25 08:00:00,6671.7,7285.22,6632.98,7252.95,56695.402091,1574697599999,397836518.286099,288157,30140.581381,211741197.46671793,0,2019-11-25 15:59:59,2019-11-25 08:00:00,6671.7,7285.22,6632.98,7252.95,397836518.286099,288157,30140.581381,211741197.46671793,56695.402091,25,11,2019,8,0,25,11,2019,15,59
2019-11-25 16:00:00,7253.25,7377.69,7090.17,7109.57,23567.88335,1574726399999,170002037.8169646,153831,12136.989728,87550668.51047274,0,2019-11-25 23:59:59,2019-11-25 16:00:00,7253.25,7377.69,7090.17,7109.57,170002037.8169646,153831,12136.989728,87550668.51047274,23567.88335,25,11,2019,16,0,25,11,2019,23,59
2019-11-26 00:00:00,7109.99,7340.0,7051.0,7176.35,23207.278984,1574755199999,167003102.89857212,152200,11569.996366,83257172.82581462,0,2019-11-26 07:59:59,2019-11-26 00:00:00,7109.99,7340.0,7051.0,7176.35,167003102.89857212,152200,11569.996366,83257172.82581462,23207.278984,26,11,2019,0,0,26,11,2019,7,59
2019-11-26 08:00:00,7176.32,7270.0,7017.48,7095.34,26419.929376,1574783999999,188213477.15752727,169718,13552.053212,96592773.52991804,0,2019-11-26 15:59:59,2019-11-26 08:00:00,7176.32,7270.0,7017.48,7095.34,188213477.15752727,169718,13552.053212,96592773.52991804,26419.929376,26,11,2019,8,0,26,11,2019,15,59
2019-11-26 16:00:00,7097.48,7178.71,7030.94,7156.14,16095.18933,1574812799999,114385896.85658142,112015,8179.300363,58135272.76540097,0,2019-11-26 23:59:59,2019-11-26 16:00:00,7097.48,7178.71,7030.94,7156.14,114385896.85658142,112015,8179.300363,58135272.76540097,16095.18933,26,11,2019,16,0,26,11,2019,23,59
2019-11-27 00:00:00,7154.75,7177.76,7034.0,7069.4,12933.16844,1574841599999,91748804.06139079,111601,6682.071432,47416795.41901889,0,2019-11-27 07:59:59,2019-11-27 00:00:00,7154.75,7177.76,7034.0,7069.4,91748804.06139079,111601,6682.071432,47416795.41901889,12933.16844,27,11,2019,0,0,27,11,2019,7,59
2019-11-27 08:00:00,7069.4,7366.0,6840.0,7305.58,42199.321635,1574870399999,299682698.0398272,240405,21412.502587,152292175.5956762,0,2019-11-27 15:59:59,2019-11-27 08:00:00,7069.4,7366.0,6840.0,7305.58,299682698.0398272,240405,21412.502587,152292175.5956762,42199.321635,27,11,2019,8,0,27,11,2019,15,59
