timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1580961900000,9634.37000000,9638.24000000,9625.15000000,9626.91000000,125.99984500,1580962199999,1213413.72669567,1576,58.32893600,561761.82889276,0
1580962200000,9626.90000000,9630.11000000,9617.10000000,9624.07000000,112.40348400,1580962499999,1081686.35757631,1658,72.72232700,699848.94443677,0
1580962500000,9624.07000000,9653.99000000,9624.06000000,9652.85000000,186.59223200,1580962799999,1799492.93987928,2358,104.17719900,1004815.37839026,0
1580962800000,9652.73000000,9653.99000000,9642.00000000,9642.00000000,85.87750700,1580963099999,828516.68412404,1318,21.63028500,208674.71656418,0
1580963100000,9642.55000000,9644.40000000,9632.42000000,9639.74000000,124.04924200,1580963399999,1195401.20500947,1729,52.34877000,504478.63266217,0
1580963400000,9638.61000000,9645.00000000,9635.88000000,9639.48000000,88.52717900,1580963699999,853433.14667368,1387,35.45749200,341825.85238072,0
1580963700000,9639.33000000,9649.34000000,9631.05000000,9633.74000000,141.97591600,1580963999999,1368758.09752480,1500,87.24646400,841132.85409788,0
1580964000000,9633.66000000,9635.60000000,9620.76000000,9625.96000000,130.84940900,1580964299999,1259511.18860373,1591,52.99481900,510101.17461034,0
1580964300000,9625.25000000,9640.00000000,9623.03000000,9637.39000000,115.39574800,1580964599999,1111554.69841145,1693,50.51372400,486681.68030445,0
1580964600000,9637.57000000,9639.14000000,9625.00000000,9630.93000000,77.80183300,1580964899999,749207.26096581,1526,25.81497900,248591.35516432,0
1580964900000,9631.01000000,9648.50000000,9630.87000000,9644.84000000,94.52891300,1580965199999,911392.47347460,1465,46.72486400,450435.19344656,0
1580965200000,9644.83000000,9646.33000000,9633.11000000,9642.39000000,65.74087900,1580965499999,633757.62275174,1244,38.56474500,371780.34139688,0
1580965500000,9642.15000000,9655.85000000,9641.44000000,9647.80000000,106.14511900,1580965799999,1024323.43910221,1423,55.42834800,534857.13498296,0
1580965800000,9647.41000000,9663.14000000,9646.00000000,9653.07000000,167.98119900,1580966099999,1621790.08353087,1736,100.56638900,970860.18675945,0
1580966100000,9653.08000000,9654.09000000,9640.95000000,9645.11000000,80.03621300,1580966399999,772065.55178119,1392,38.89897600,375240.20317167,0
1580966400000,9645.75000000,9654.90000000,9643.23000000,9649.33000000,95.64367100,1580966699999,922850.56066046,1349,44.80240000,432253.58272357,0
1580966700000,9648.06000000,9664.93000000,9645.01000000,9663.64000000,213.65841900,1580966999999,2062097.83023743,1971,156.49831400,1510483.25801680,0
1580967000000,9663.61000000,9664.54000000,9646.54000000,9655.68000000,112.37731800,1580967299999,1084880.37788776,1604,51.28015300,495008.09576256,0
1580967300000,9655.15000000,9655.15000000,9635.90000000,9638.23000000,97.00227800,1580967599999,935626.36178146,1553,44.95716300,433644.60221935,0
1580967600000,9638.45000000,9650.45000000,9633.44000000,9639.02000000,84.53800100,1580967899999,815157.70540775,1467,47.66545500,459647.46616123,0
1580967900000,9639.04000000,9641.17000000,9630.00000000,9634.52000000,75.44651200,1580968199999,726873.90654062,1244,35.39025200,340950.33045749,0
1580968200000,9634.19000000,9644.95000000,9632.12000000,9644.14000000,70.86128200,1580968499999,682907.39611485,1323,40.90558600,394242.96412574,0
1580968500000,9644.14000000,9649.00000000,9636.61000000,9637.15000000,101.93644100,1580968799999,983076.80474599,1758,53.22016500,513272.06596195,0
1580968800000,9637.48000000,9637.92000000,9625.30000000,9627.90000000,112.44222400,1580969099999,1083001.59535692,1703,31.19615900,300479.97561332,0
1580969100000,9626.51000000,9628.32000000,9613.00000000,9616.10000000,138.08404200,1580969399999,1328429.97184167,1910,43.73628400,420720.75040072,0
1580969400000,9615.64000000,9623.15000000,9607.52000000,9612.39000000,107.16554800,1580969699999,1030584.72446816,1638,58.45938000,562260.18001195,0
1580969700000,9612.38000000,9631.66000000,9610.27000000,9627.78000000,121.65514900,1580969999999,1170367.36634228,1880,84.57763800,813710.56079067,0
1580970000000,9627.15000000,9637.36000000,9625.70000000,9637.34000000,83.44331700,1580970299999,803603.12297919,1366,46.92693300,451950.67646227,0
1580970300000,9637.31000000,9639.00000000,9635.94000000,9637.30000000,106.15287200,1580970599999,1022982.14485609,1461,29.04079500,279870.82904293,0
1580970600000,9637.08000000,9637.81000000,9618.11000000,9628.35000000,266.43389100,1580970899999,2566271.20509919,1904,40.92496600,393885.39932329,0
1580970900000,9628.35000000,9638.00000000,9622.31000000,9637.93000000,86.28052000,1580971199999,830984.12864436,1498,42.08678300,405381.14553438,0
1580971200000,9637.92000000,9679.00000000,9637.09000000,9674.18000000,589.64872500,1580971499999,5699867.67698564,4125,240.06687900,2319532.80247122,0
1580971500000,9674.66000000,9690.00000000,9655.45000000,9660.93000000,234.54541900,1580971799999,2269742.79930844,2943,123.04491600,1190963.00197355,0
1580971800000,9660.78000000,9671.22000000,9658.32000000,9660.68000000,410.86239700,1580972099999,3969823.52493188,2307,321.93210600,3110421.87519748,0
1580972100000,9660.68000000,9674.10000000,9647.00000000,9649.07000000,283.65234400,1580972399999,2740731.36647835,2265,212.68222000,2055084.26916108,0
1580972400000,9649.81000000,9658.06000000,9638.24000000,9648.51000000,143.59823000,1580972699999,1385377.36124003,2019,74.45309200,718264.58502418,0
1580972700000,9648.53000000,9655.79000000,9646.00000000,9646.68000000,226.98461200,1580972999999,2190249.35408401,1598,47.68886000,460189.17605910,0
1580973000000,9646.68000000,9667.22000000,9645.01000000,9665.32000000,294.60393900,1580973299999,2844746.42930229,2030,75.30965200,727025.18826855,0
1580973300000,9665.36000000,9675.00000000,9660.00000000,9661.57000000,304.54724400,1580973599999,2943643.91971363,2122,230.49216400,2227681.78298220,0
1580973600000,9661.08000000,9675.00000000,9660.02000000,9669.20000000,241.52573000,1580973899999,2334522.66636034,1716,164.20947200,1587063.89692859,0
1580973900000,9669.33000000,9688.72000000,9665.02000000,9682.31000000,169.55019200,1580974199999,1640962.18435510,2196,72.73279600,703937.91477291,0
1580974200000,9682.09000000,9684.46000000,9669.24000000,9670.19000000,213.57975400,1580974499999,2066769.90490835,1976,64.80480500,627135.23787021,0
1580974500000,9670.15000000,9680.00000000,9661.01000000,9665.30000000,210.14283000,1580974799999,2031698.62511093,1731,65.68518200,635206.06474255,0
1580974800000,9665.32000000,9682.93000000,9663.01000000,9678.00000000,167.66540200,1580975099999,1622015.19542685,2065,74.30033600,718749.78651595,0
1580975100000,9678.00000000,9689.74000000,9672.00000000,9683.21000000,395.69180000,1580975399999,3830760.13893126,2298,305.90599100,2961640.18041820,0
1580975400000,9683.22000000,9695.00000000,9679.01000000,9695.00000000,235.73906800,1580975699999,2283879.89215822,2543,140.99830500,1366139.18410513,0
1580975700000,9695.00000000,9697.78000000,9615.11000000,9628.80000000,723.49435800,1580975999999,6972976.18973630,5350,229.88723200,2216705.06284777,0
1580976000000,9629.85000000,9642.91000000,9605.55000000,9637.50000000,459.36268200,1580976299999,4420128.60652773,3752,169.94120900,1635610.90809922,0
1580976300000,9637.50000000,9664.30000000,9636.31000000,9643.99000000,206.61135000,1580976599999,1993606.28573970,2671,118.67653300,1145215.21664067,0
1580976600000,9643.92000000,9660.25000000,9639.35000000,9653.70000000,354.10108200,1580976899999,3415506.20905952,2086,285.34718300,2752060.48915120,0
1580976900000,9653.77000000,9659.26000000,9642.00000000,9655.61000000,266.35733300,1580977199999,2570139.96214780,2050,91.47557200,882707.25551949,0
1580977200000,9655.63000000,9663.44000000,9647.63000000,9652.31000000,241.31102300,1580977499999,2330774.52756192,2200,51.47983100,497220.41487779,0
1580977500000,9652.31000000,9653.62000000,9640.66000000,9651.52000000,222.17163900,1580977799999,2143589.92599339,1898,40.37098600,389536.42053200,0
1580977800000,9651.53000000,9661.00000000,9645.37000000,9651.22000000,111.68745000,1580978099999,1078333.89233407,1487,50.72631800,489773.16657984,0
1580978100000,9651.00000000,9659.99000000,9646.62000000,9648.70000000,189.25569400,1580978399999,1826596.06970820,2108,56.94149700,549627.43896710,0
1580978400000,9648.00000000,9667.17000000,9645.00000000,9660.04000000,148.96519500,1580978699999,1438906.60691547,2166,60.84888000,587753.04814402,0
1580978700000,9660.85000000,9665.00000000,9650.92000000,9653.21000000,131.36539600,1580978999999,1269091.83012206,1882,73.73759700,712383.67797482,0
1580979000000,9653.14000000,9656.16000000,9641.00000000,9654.12000000,311.87196300,1580979299999,3009471.10838036,2158,70.17200300,677171.24507058,0
1580979300000,9654.12000000,9656.14000000,9640.00000000,9645.90000000,187.19021100,1580979599999,1806178.91118479,2306,35.16050500,339255.67280456,0
1580979600000,9645.19000000,9650.00000000,9631.00000000,9633.93000000,178.11286000,1580979899999,1716574.93855109,2427,74.32214700,716355.54672526,0
1580979900000,9635.54000000,9646.10000000,9633.97000000,9643.77000000,145.99150500,1580980199999,1407423.16600035,2398,64.46924700,621547.13715195,0
1580980200000,9643.72000000,9645.55000000,9639.00000000,9639.00000000,122.16696600,1580980499999,1177987.75036535,2220,59.31534200,571973.01928084,0
1580980500000,9639.00000000,9643.31000000,9631.06000000,9636.38000000,253.61948900,1580980799999,2444334.60727938,2682,56.93941600,548755.43262239,0
1580980800000,9636.38000000,9639.00000000,9624.61000000,9624.61000000,182.73000900,1580981099999,1759345.58372382,2837,60.46464200,582232.70028774,0
1580981100000,9624.61000000,9639.12000000,9619.30000000,9637.35000000,181.79415600,1580981399999,1750312.23360616,2411,89.00234700,857002.76914597,0
1580981400000,9638.10000000,9647.03000000,9634.00000000,9639.07000000,112.30534200,1580981699999,1082603.63796160,1987,52.99892700,510932.37152865,0
1580981700000,9638.00000000,9655.00000000,9636.42000000,9647.39000000,155.52309100,1580981999999,1500444.22889829,2004,104.35235000,1006812.26848491,0
1580982000000,9647.39000000,9653.33000000,9642.00000000,9643.88000000,120.55722300,1580982299999,1162902.30587878,1770,44.14882000,425877.33340657,0
1580982300000,9643.88000000,9648.94000000,9640.00000000,9647.95000000,82.60103200,1580982599999,796545.13281268,1433,42.66971200,411502.78463481,0
1580982600000,9647.79000000,9659.27000000,9646.33000000,9655.47000000,149.14044900,1580982899999,1439774.08608399,2094,74.01535000,714526.50414013,0
1580982900000,9655.50000000,9665.00000000,9654.83000000,9662.24000000,201.63382800,1580983199999,1947596.84731876,2072,136.41787700,1317720.21684491,0
1580983200000,9662.24000000,9663.14000000,9647.35000000,9651.06000000,132.32880300,1580983499999,1277401.04257095,1924,47.04981600,454268.78961896,0
1580983500000,9650.96000000,9672.56000000,9647.35000000,9671.63000000,146.87476000,1580983799999,1418980.17838201,1923,96.99356400,937049.84733372,0
1580983800000,9671.50000000,9675.49000000,9664.10000000,9672.19000000,148.66203400,1580984099999,1437760.40906034,1827,67.18772100,649857.79270105,0
1580984100000,9672.17000000,9672.21000000,9660.37000000,9665.00000000,96.36971300,1580984399999,931460.07394318,1642,31.94914200,308805.74626040,0
1580984400000,9665.00000000,9670.00000000,9660.37000000,9666.73000000,95.56521600,1580984699999,923551.04578441,1433,53.19030900,514067.04876597,0
1580984700000,9666.72000000,9670.00000000,9665.00000000,9665.84000000,81.43584400,1580984999999,787304.86464933,1356,30.83748000,298137.47546402,0
1580985000000,9666.07000000,9674.87000000,9661.02000000,9673.55000000,144.42428100,1580985299999,1396546.41262065,2216,86.32138500,834722.67343816,0
1580985300000,9673.55000000,9680.00000000,9670.00000000,9679.34000000,270.15597300,1580985599999,2614547.85128607,2619,187.06187200,1810480.53868265,0
1580985600000,9679.34000000,9694.12000000,9670.01000000,9687.71000000,443.54715000,1580985899999,4295006.54192934,3565,373.74834400,3619067.79295462,0
1580985900000,9687.73000000,9698.00000000,9664.47000000,9670.97000000,197.75782900,1580986199999,1915304.85480377,2783,81.40233900,788477.67599347,0
1580986200000,9672.52000000,9685.24000000,9662.09000000,9679.80000000,128.79037000,1580986499999,1246118.62605097,1968,65.47978000,633533.87388818,0
1580986500000,9679.78000000,9684.46000000,9675.60000000,9678.50000000,117.64613200,1580986799999,1138771.20193509,2218,67.30878000,651530.29356775,0
1580986800000,9677.52000000,9681.87000000,9655.00000000,9657.91000000,198.90890900,1580987099999,1922373.28522226,2618,94.80649000,916193.95157559,0
1580987100000,9657.91000000,9674.25000000,9657.38000000,9668.39000000,156.90757900,1580987399999,1516429.66316983,2564,89.28138600,862860.04421422,0
1580987400000,9668.96000000,9679.80000000,9665.85000000,9677.62000000,100.39107500,1580987699999,971079.32995384,2319,63.45223200,613806.71602550,0
1580987700000,9677.63000000,9681.77000000,9660.00000000,9663.65000000,137.47857500,1580987999999,1329703.31653192,2009,51.68594900,499978.88223004,0
1580988000000,9663.68000000,9678.85000000,9660.35000000,9669.14000000,101.83515000,1580988299999,984735.03442072,2210,59.44400700,574782.72158272,0
1580988300000,9669.13000000,9676.99000000,9663.10000000,9665.73000000,110.35410400,1580988599999,1067089.19213402,2302,63.64460800,615444.50867456,0
1580988600000,9665.73000000,9674.18000000,9660.01000000,9666.94000000,143.07067400,1580988899999,1382993.24732702,2257,67.44953900,652011.14247466,0
1580988900000,9666.94000000,9673.99000000,9662.82000000,9667.87000000,199.57604300,1580989199999,1929445.42463606,3035,106.30766200,1027794.90395838,0
1580989200000,9667.92000000,9687.79000000,9667.49000000,9683.81000000,175.26041500,1580989499999,1696584.30847289,2986,85.75428200,830117.20004944,0
1580989500000,9685.11000000,9693.14000000,9682.38000000,9689.52000000,221.01617800,1580989799999,2141273.51875753,3055,109.42876200,1060198.24991577,0
1580989800000,9689.60000000,9707.21000000,9686.97000000,9702.10000000,376.95817400,1580990099999,3655448.29909061,4122,248.07535800,2405719.74577461,0
1580990100000,9703.12000000,9707.00000000,9690.87000000,9698.89000000,278.86830100,1580990399999,2705393.99101599,3009,131.38777100,1274741.18565732,0
1580990400000,9698.66000000,9729.00000000,9698.66000000,9722.61000000,515.01321600,1580990699999,5006240.87891740,5614,278.10294000,2703132.11679308,0
1580990700000,9722.68000000,9750.85000000,9721.46000000,9750.20000000,721.05563100,1580990999999,7023969.59166381,5699,453.84865700,4421660.56733439,0
1580991000000,9749.04000000,9772.23000000,9714.00000000,9728.08000000,919.41341700,1580991299999,8966001.26456688,7616,420.03978300,4097373.16046091,0
1580991300000,9729.55000000,9765.81000000,9725.16000000,9745.70000000,422.30084100,1580991599999,4116115.72810765,3967,245.22640600,2390333.02395895,0
1580991600000,9748.19000000,9750.00000000,9729.92000000,9734.52000000,229.64461400,1580991899999,2236538.02431618,2845,117.14202300,1140894.52430965,0
1580991900000,9735.75000000,9753.03000000,9734.68000000,9748.00000000,183.98825800,1580992199999,1793452.32593788,2176,101.88874800,993183.36240125,0
1580992200000,9747.99000000,9772.00000000,9737.39000000,9762.25000000,390.92988400,1580992499999,3811600.28930958,2669,167.67879100,1635610.77477863,0
1580992500000,9762.74000000,9773.26000000,9752.03000000,9763.04000000,413.71112800,1580992799999,4039253.45278945,2922,180.58606400,1762723.07902317,0
1580992800000,9763.05000000,9788.00000000,9729.46000000,9746.90000000,811.60122900,1580993099999,7923808.35568105,5777,330.07194700,3223046.60316126,0
1580993100000,9748.87000000,9795.00000000,9742.08000000,9788.01000000,749.75614700,1580993399999,7331504.19229210,4965,511.82235100,5005145.44879452,0
1580993400000,9788.97000000,9825.00000000,9778.68000000,9804.28000000,1045.40174300,1580993699999,10246868.71064109,9687,586.02851200,5744760.30019753,0
1580993700000,9804.28000000,9832.32000000,9804.10000000,9825.22000000,665.39198100,1580993999999,6534512.73838730,5484,437.85232800,4300257.83801822,0
1580994000000,9825.21000000,9848.81000000,9805.00000000,9836.18000000,702.40205000,1580994299999,6905387.61280254,4913,329.32882900,3237784.23518679,0
1580994300000,9836.13000000,9850.00000000,9826.00000000,9845.00000000,467.37558300,1580994599999,4599308.88886307,3771,241.12731900,2372918.19926066,0
1580994600000,9845.02000000,9862.28000000,9843.96000000,9848.75000000,490.30913600,1580994899999,4830759.43007060,4816,272.29081800,2682650.94275794,0
