timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1684299840000,27056.66000000,27056.67000000,27056.66000000,27056.67000000,12.06289000,1684299899999,326381.56516650,328,5.18191000,140205.22883970,0
1684299900000,27056.67000000,27056.67000000,27056.66000000,27056.66000000,3.31635000,1684299959999,89729.37719290,216,2.28019000,61694.34836730,0
1684299960000,27056.67000000,27056.67000000,27049.11000000,27049.11000000,9.51436000,1684300019999,257395.22575510,566,2.19077000,59265.95918750,0
1684300020000,27049.12000000,27049.12000000,27048.19000000,27048.19000000,6.38770000,1684300079999,172777.71797530,289,4.05551000,109694.60705250,0
1684300080000,27048.19000000,27048.20000000,27048.19000000,27048.19000000,4.84771000,1684300139999,131121.81317700,254,3.20321000,86641.06472200,0
1684300140000,27048.20000000,27048.20000000,27040.00000000,27044.17000000,25.47036000,1684300199999,688809.45107660,724,8.82562000,238670.83176390,0
1684300200000,27044.18000000,27044.18000000,27040.22000000,27040.22000000,5.83820000,1684300259999,157882.38163510,360,2.08288000,56327.81734940,0
1684300260000,27040.22000000,27040.23000000,27040.22000000,27040.22000000,1.23454000,1684300319999,33382.23878690,198,0.55881000,15110.35092630,0
1684300320000,27040.22000000,27040.23000000,27026.69000000,27029.67000000,58.37913000,1684300379999,1578183.86421040,913,13.34205000,360624.86428410,0
1684300380000,27029.68000000,27029.68000000,27024.48000000,27024.49000000,21.52553000,1684300439999,581807.06699320,641,4.64223000,125474.04425870,0
1684300440000,27024.49000000,27029.50000000,27023.47000000,27026.30000000,14.46759000,1684300499999,390998.13033890,471,8.04035000,217296.59034990,0
1684300500000,27026.30000000,27030.00000000,27026.30000000,27027.64000000,16.30793000,1684300559999,440782.92621220,479,9.66114000,261127.07620380,0
1684300560000,27027.64000000,27030.00000000,27027.64000000,27030.00000000,11.27498000,1684300619999,304751.59400420,333,8.75535000,236648.69873650,0
1684300620000,27030.00000000,27030.00000000,27029.99000000,27030.00000000,7.47935000,1684300679999,202166.81205270,306,5.63462000,152303.77860000,0
1684300680000,27030.00000000,27030.00000000,27025.00000000,27025.01000000,9.73345000,1684300739999,263079.64004560,472,5.99417000,162013.68409970,0
1684300740000,27025.01000000,27025.01000000,27011.96000000,27011.96000000,32.42031000,1684300799999,875973.98156980,818,4.13072000,111612.10877230,0
1684300800000,27011.96000000,27039.79000000,27006.02000000,27038.95000000,98.88680000,1684300859999,2672598.21180240,1201,89.76738000,2426234.97846900,0
1684300860000,27038.95000000,27038.95000000,27028.47000000,27030.24000000,16.74974000,1684300919999,452809.42385310,556,12.13252000,327980.24024570,0
1684300920000,27030.25000000,27030.25000000,27025.02000000,27028.34000000,7.33676000,1684300979999,198298.37774770,452,4.83204000,130599.26167120,0
1684300980000,27028.33000000,27053.09000000,27028.33000000,27053.09000000,23.53527000,1684301039999,636443.45613630,731,18.29062000,494616.90017150,0
1684301040000,27053.09000000,27053.09000000,27047.28000000,27047.28000000,7.73856000,1684301099999,209344.74840590,400,2.08807000,56483.19248140,0
1684301100000,27047.29000000,27047.29000000,27036.87000000,27036.88000000,4.33457000,1684301159999,117232.40134740,434,1.74494000,47195.06525330,0
1684301160000,27036.87000000,27036.88000000,27032.06000000,27036.60000000,11.73365000,1684301219999,317220.37866850,384,1.59721000,43179.60129790,0
1684301220000,27036.61000000,27036.61000000,27031.52000000,27031.52000000,7.44809000,1684301279999,201344.53104690,391,3.19042000,86243.31756470,0
1684301280000,27031.53000000,27033.65000000,27031.52000000,27033.65000000,4.50016000,1684301339999,121651.08155360,382,3.95223000,106838.78576980,0
1684301340000,27033.65000000,27033.65000000,27025.36000000,27025.36000000,11.33398000,1684301399999,306359.39715040,483,1.92331000,51982.15612580,0
1684301400000,27025.37000000,27025.37000000,27006.54000000,27009.36000000,22.49308000,1684301459999,607692.69563640,624,9.15027000,247217.13614650,0
1684301460000,27009.35000000,27014.64000000,27008.30000000,27011.30000000,14.60929000,1684301519999,394612.90759330,521,6.32309000,170785.53233780,0
1684301520000,27011.30000000,27011.77000000,26996.80000000,26999.78000000,87.91915000,1684301579999,2373975.99760780,1427,12.07129000,325935.10436670,0
1684301580000,26999.78000000,27000.00000000,26994.73000000,26998.24000000,28.97499000,1684301639999,782258.88847280,844,16.45150000,444153.61486720,0
1684301640000,26998.23000000,27000.00000000,26994.73000000,26999.27000000,26.03375000,1684301699999,702842.97057930,764,17.58728000,474802.92737430,0
1684301700000,26999.28000000,26999.28000000,26996.53000000,26999.28000000,15.43878000,1684301759999,416822.86108220,523,10.17430000,274692.45411920,0
1684301760000,26999.28000000,27000.00000000,26999.27000000,26999.99000000,27.67149000,1684301819999,747118.12476330,527,23.75045000,641252.11603730,0
1684301820000,26999.99000000,27016.38000000,26999.99000000,27016.37000000,41.19707000,1684301879999,1112398.69802720,569,39.14705000,1057031.45868360,0
1684301880000,27016.38000000,27016.38000000,26998.48000000,26998.49000000,8.94325000,1684301939999,241507.58371850,626,2.19307000,59220.09092190,0
1684301940000,26998.49000000,27000.83000000,26997.31000000,26997.32000000,15.48891000,1684301999999,418183.62214680,521,8.21935000,221913.87907750,0
1684302000000,26997.31000000,26997.32000000,26995.96000000,26995.96000000,3.34451000,1684302059999,90292.57788920,354,1.35400000,36554.31730700,0
1684302060000,26995.96000000,26995.97000000,26985.37000000,26992.06000000,42.38913000,1684302119999,1144023.00791440,844,22.77251000,614565.33166700,0
1684302120000,26992.05000000,27000.82000000,26992.05000000,27000.82000000,5.93030000,1684302179999,160085.63098500,381,3.10334000,83777.54820340,0
1684302180000,27000.82000000,27018.62000000,27000.81000000,27018.61000000,11.36565000,1684302239999,306929.61718970,481,7.56493000,204284.24982390,0
1684302240000,27018.62000000,27018.62000000,27009.43000000,27009.43000000,5.29549000,1684302299999,143064.16555160,452,1.11983000,30252.34763680,0
1684302300000,27009.43000000,27009.44000000,27003.96000000,27007.57000000,6.77612000,1684302359999,182992.13825840,380,3.51305000,94870.90940330,0
1684302360000,27007.57000000,27007.58000000,27006.77000000,27007.04000000,13.40413000,1684302419999,362004.06593320,299,11.37259000,307137.68255940,0
1684302420000,27007.03000000,27010.66000000,27007.03000000,27010.65000000,9.24182000,1684302479999,249610.24645150,362,7.52218000,203164.90386470,0
1684302480000,27010.65000000,27010.66000000,27010.65000000,27010.65000000,3.21774000,1684302539999,86913.27492270,275,2.59917000,70205.29715220,0
1684302540000,27010.66000000,27010.66000000,27007.57000000,27007.58000000,6.14688000,1684302599999,166024.71746110,356,0.80086000,21630.97177750,0
1684302600000,27007.57000000,27007.58000000,26986.73000000,26989.86000000,35.60653000,1684302659999,961109.28595930,736,5.23472000,141274.91700800,0
1684302660000,26989.87000000,27002.71000000,26989.86000000,26998.66000000,8.46606000,1684302719999,228558.11469760,557,4.79449000,129427.22584790,0
1684302720000,26998.67000000,27002.68000000,26998.67000000,26999.85000000,5.65588000,1684302779999,152716.49105920,367,1.96721000,53117.64306710,0
1684302780000,26999.85000000,26999.86000000,26994.85000000,26997.68000000,11.22511000,1684302839999,303035.56912050,799,7.60915000,205417.21239210,0
1684302840000,26997.67000000,26999.26000000,26997.67000000,26999.25000000,4.67989000,1684302899999,126352.30393090,274,3.75855000,101476.85056940,0
1684302900000,26999.26000000,27000.00000000,26999.25000000,26999.99000000,8.61689000,1684302959999,232655.01206420,371,7.63812000,206228.30440150,0
1684302960000,27000.00000000,27000.09000000,26999.99000000,27000.09000000,3.47024000,1684303019999,93696.54361950,262,1.88302000,50841.60360580,0
1684303020000,27000.08000000,27000.09000000,27000.08000000,27000.08000000,15.03621000,1684303079999,405978.94463330,253,7.17365000,193689.19562850,0
1684303080000,27000.09000000,27005.01000000,26986.73000000,27003.67000000,33.47179000,1684303139999,903611.73681000,768,20.72146000,559377.37124380,0
1684303140000,27003.67000000,27003.68000000,26990.78000000,26990.78000000,6.57997000,1684303199999,177620.33701880,370,3.65232000,98580.00566940,0
1684303200000,26990.78000000,26990.79000000,26980.00000000,26980.00000000,52.53528000,1684303259999,1417611.36514770,937,10.97735000,296204.19178390,0
1684303260000,26980.00000000,26980.01000000,26961.10000000,26969.13000000,50.11988000,1684303319999,1351778.33976750,1457,12.12681000,327018.21317130,0
1684303320000,26969.13000000,26969.61000000,26957.53000000,26957.53000000,19.03243000,1684303379999,513176.41118930,959,5.48607000,147908.32668070,0
1684303380000,26957.54000000,26959.84000000,26955.36000000,26958.02000000,22.93994000,1684303439999,618401.08317370,615,10.30240000,277723.08705100,0
1684303440000,26958.03000000,26961.30000000,26958.02000000,26960.79000000,6.97196000,1684303499999,187966.70992360,475,3.05342000,82318.24009120,0
1684303500000,26960.78000000,26960.79000000,26958.01000000,26958.85000000,36.75269000,1684303559999,990807.47684670,830,13.40937000,361497.54457080,0
1684303560000,26958.85000000,26969.03000000,26958.20000000,26969.03000000,15.97581000,1684303619999,430762.54093920,678,12.79776000,345076.00179530,0
1684303620000,26969.03000000,26973.54000000,26969.02000000,26969.02000000,14.70007000,1684303679999,396483.02923170,566,8.13312000,219350.71512070,0
1684303680000,26969.03000000,26969.03000000,26936.80000000,26949.87000000,187.94637000,1684303739999,5064668.52952610,1799,72.91068000,1964339.72079150,0
1684303740000,26949.88000000,26949.88000000,26931.54000000,26946.97000000,86.45491000,1684303799999,2329070.63428190,1164,27.05872000,728963.34276160,0
1684303800000,26946.96000000,26951.91000000,26940.08000000,26941.73000000,56.89249000,1684303859999,1532936.14774890,993,32.13921000,865885.60293020,0
1684303860000,26941.73000000,26955.06000000,26941.72000000,26949.76000000,16.81621000,1684303919999,453196.35340530,749,11.16928000,300994.84128360,0
1684303920000,26949.75000000,26953.69000000,26947.88000000,26947.89000000,12.14742000,1684303979999,327391.51756210,470,4.68685000,126318.30500230,0
1684303980000,26947.89000000,26955.06000000,26947.88000000,26955.05000000,24.45945000,1684304039999,659225.12277690,586,18.77598000,506041.43234290,0
1684304040000,26955.05000000,26960.00000000,26955.05000000,26959.37000000,12.19087000,1684304099999,328640.18771260,412,7.83951000,211330.74989100,0
1684304100000,26959.36000000,26964.40000000,26940.00000000,26964.40000000,30.90621000,1684304159999,833105.83112890,975,19.27239000,519478.45008040,0
1684304160000,26964.40000000,26975.47000000,26960.29000000,26974.67000000,20.61422000,1684304219999,555914.31850530,994,12.73501000,343420.69106760,0
1684304220000,26974.67000000,26974.68000000,26969.92000000,26970.68000000,5.91310000,1684304279999,159488.50509200,383,3.41660000,92148.70321940,0
1684304280000,26970.68000000,26970.68000000,26968.08000000,26968.09000000,3.65618000,1684304339999,98605.28071140,329,0.93845000,25308.97787760,0
1684304340000,26968.09000000,26972.74000000,26968.08000000,26972.74000000,11.11174000,1684304399999,299689.52322120,494,9.65976000,260528.61212300,0
1684304400000,26972.73000000,26972.74000000,26951.54000000,26951.54000000,12.25614000,1684304459999,330489.30806130,563,1.13828000,30697.72704350,0
1684304460000,26951.55000000,26951.55000000,26944.10000000,26944.11000000,8.90163000,1684304519999,239906.00606230,457,3.20669000,86424.74752350,0
1684304520000,26944.11000000,26944.11000000,26935.32000000,26939.94000000,19.70524000,1684304579999,530820.50442040,717,13.50068000,363677.54085000,0
1684304580000,26939.94000000,26952.17000000,26939.94000000,26951.52000000,7.96882000,1684304639999,214747.10583830,518,5.34687000,144081.96269990,0
1684304640000,26951.52000000,26951.53000000,26941.65000000,26942.77000000,8.77673000,1684304699999,236472.23035070,511,4.72556000,127317.18100390,0
1684304700000,26942.77000000,26943.48000000,26940.00000000,26941.95000000,8.78603000,1684304759999,236704.09896670,385,3.46484000,93347.94489420,0
1684304760000,26941.95000000,26941.96000000,26934.34000000,26938.53000000,7.15762000,1684304819999,192804.19212930,611,3.93459000,105981.18573410,0
1684304820000,26938.54000000,26957.07000000,26938.53000000,26957.07000000,22.55206000,1684304879999,607748.07924850,682,12.69682000,342181.28037110,0
1684304880000,26957.06000000,26960.36000000,26954.01000000,26954.02000000,10.69969000,1684304939999,288456.47418640,502,3.78917000,102154.83875330,0
1684304940000,26954.02000000,26956.78000000,26951.99000000,26956.77000000,11.43723000,1684304999999,308273.20226160,519,7.83594000,211206.36169610,0
1684305000000,26956.78000000,26956.78000000,26954.82000000,26954.82000000,12.52608000,1684305059999,337648.78437500,454,4.53550000,122257.01763880,0
1684305060000,26954.82000000,26954.83000000,26954.82000000,26954.82000000,5.28953000,1684305119999,142578.35038640,271,2.13518000,57553.41391940,0
1684305120000,26954.83000000,26954.83000000,26954.82000000,26954.83000000,3.23473000,1684305179999,87191.58410550,251,1.92069000,51771.87243270,0
1684305180000,26954.83000000,26954.83000000,26954.82000000,26954.83000000,3.15023000,1684305239999,84913.89681610,238,1.42075000,38296.07472250,0
1684305240000,26954.83000000,26966.72000000,26954.82000000,26966.72000000,16.03308000,1684305299999,432237.65725350,616,11.81104000,318410.92662990,0
1684305300000,26966.71000000,26968.58000000,26966.71000000,26968.58000000,5.91673000,1684305359999,159564.37135580,313,2.68591000,72434.15243020,0
1684305360000,26968.58000000,26978.27000000,26966.35000000,26975.65000000,22.99017000,1684305419999,620045.75046090,748,16.51215000,445329.62278230,0
1684305420000,26975.65000000,26975.65000000,26972.61000000,26972.61000000,23.49748000,1684305479999,633840.49555860,390,9.00700000,242962.46627910,0
1684305480000,26972.62000000,26972.62000000,26968.00000000,26972.37000000,6.31784000,1684305539999,170395.80767800,421,2.31797000,62516.99093240,0
1684305540000,26972.37000000,26994.37000000,26972.37000000,26991.09000000,21.49837000,1684305599999,580101.62725240,559,14.72955000,397403.98473110,0
1684305600000,26991.10000000,26991.10000000,26982.47000000,26986.49000000,9.10840000,1684305659999,245798.38677290,527,3.87194000,104485.09249790,0
1684305660000,26986.49000000,26986.49000000,26978.64000000,26978.65000000,4.54598000,1684305719999,122663.10246190,362,1.32028000,35627.81912630,0
1684305720000,26978.64000000,26988.55000000,26978.62000000,26988.54000000,10.41931000,1684305779999,281130.85841870,436,5.82140000,157065.99754940,0
1684305780000,26988.55000000,26989.64000000,26983.47000000,26983.47000000,11.08566000,1684305839999,299189.23578620,476,3.09522000,83535.15469740,0
1684305840000,26983.48000000,26983.48000000,26983.43000000,26983.44000000,3.85166000,1684305899999,103931.15162060,276,0.36768000,9921.28451540,0
1684305900000,26983.44000000,26986.77000000,26983.43000000,26983.62000000,12.28958000,1684305959999,331634.04334170,528,4.52402000,122078.65383940,0
1684305960000,26983.62000000,26983.63000000,26980.44000000,26980.45000000,4.11146000,1684306019999,110938.15977870,372,0.52423000,14144.96755390,0
1684306020000,26980.44000000,27000.00000000,26980.44000000,26999.99000000,16.79599000,1684306079999,453288.85562820,798,14.77418000,398715.19638700,0
1684306080000,27000.00000000,27005.97000000,26999.99000000,27005.97000000,11.62237000,1684306139999,313845.49222170,479,8.96694000,242134.55285830,0
1684306140000,27005.96000000,27005.97000000,27005.96000000,27005.96000000,6.75104000,1684306199999,182318.32366900,256,0.74706000,20175.07994820,0
