timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1647032340000,38412.20000000,38412.20000000,38330.00000000,38364.90000000,59.86484000,1647032399999,2297403.68928800,1224,25.84881000,991981.02735120,0
1647032400000,38364.90000000,38410.78000000,38364.90000000,38409.65000000,72.95767000,1647032459999,2800927.88357820,1232,36.30448000,1393747.27941560,0
1647032460000,38409.64000000,38682.69000000,38409.64000000,38581.16000000,242.02977000,1647032519999,9336739.67773610,4354,164.45763000,6341608.78208950,0
1647032520000,38581.16000000,38732.00000000,38576.00000000,38654.72000000,92.86354000,1647032579999,3590644.56326350,1988,51.19966000,1979421.36018620,0
1647032580000,38654.73000000,38654.73000000,38589.58000000,38594.36000000,51.49470000,1647032639999,1988894.79477470,1206,23.75249000,917267.54420630,0
1647032640000,38594.35000000,38598.82000000,38570.56000000,38598.82000000,47.41723000,1647032699999,1829622.43777020,938,36.19838000,1396696.12063150,0
1647032700000,38598.81000000,38674.74000000,38595.74000000,38662.57000000,45.07123000,1647032759999,1741049.66681070,926,29.34460000,1133406.47497880,0
1647032760000,38662.57000000,38683.74000000,38623.88000000,38624.02000000,48.90569000,1647032819999,1890726.78875070,829,25.89608000,1001299.90358570,0
1647032820000,38624.02000000,38641.99000000,38606.01000000,38615.32000000,21.68235000,1647032879999,837457.07491310,609,7.32594000,282899.59049270,0
1647032880000,38615.32000000,38643.30000000,38595.07000000,38639.00000000,19.93722000,1647032939999,770002.77665030,554,10.75704000,415484.25107100,0
1647032940000,38639.00000000,38822.41000000,38638.94000000,38759.76000000,174.69973000,1647032999999,6768137.84794140,2740,106.01801000,4106845.10704330,0
1647033000000,38759.76000000,38795.94000000,38743.94000000,38772.50000000,28.17190000,1647033059999,1092110.11315240,909,18.71461000,725509.12174610,0
1647033060000,38772.51000000,38774.00000000,38700.41000000,38722.38000000,47.96738000,1647033119999,1858076.57794180,1020,20.23806000,783909.61200190,0
1647033120000,38722.38000000,38751.16000000,38688.00000000,38704.99000000,41.00524000,1647033179999,1587765.34843030,865,26.74066000,1035580.88605780,0
1647033180000,38705.00000000,38705.00000000,38666.66000000,38691.94000000,18.06380000,1647033239999,698698.10189690,551,8.97251000,347007.98720100,0
1647033240000,38691.94000000,38751.28000000,38690.41000000,38717.75000000,22.08479000,1647033299999,855164.23970560,595,11.13812000,431229.29386650,0
1647033300000,38717.75000000,38726.04000000,38698.79000000,38722.94000000,11.21692000,1647033359999,434253.73306620,465,4.73027000,183120.42880550,0
1647033360000,38722.94000000,38756.00000000,38722.60000000,38744.43000000,10.62554000,1647033419999,411677.69246280,395,2.80684000,108717.19737550,0
1647033420000,38744.43000000,38768.45000000,38724.66000000,38734.27000000,27.22252000,1647033479999,1054813.05031720,648,14.98875000,580833.93901790,0
1647033480000,38734.27000000,38752.00000000,38728.30000000,38752.00000000,10.43899000,1647033539999,404411.03024350,393,6.62501000,256639.03512790,0
1647033540000,38752.00000000,38752.00000000,38703.67000000,38705.03000000,8.92279000,1647033599999,345530.05093920,529,4.28190000,165790.95620340,0
1647033600000,38705.02000000,38721.65000000,38705.02000000,38714.14000000,5.67032000,1647033659999,219517.16559220,456,3.16608000,122569.15480450,0
1647033660000,38714.14000000,38748.61000000,38714.14000000,38737.13000000,32.09871000,1647033719999,1243225.24697380,825,19.02961000,736995.61680440,0
1647033720000,38737.13000000,38791.43000000,38730.00000000,38791.42000000,32.89432000,1647033779999,1274965.47775810,664,17.88040000,693037.73604360,0
1647033780000,38791.42000000,38839.22000000,38780.92000000,38819.88000000,43.23898000,1647033839999,1678261.60187620,1011,17.45587000,677496.38798010,0
1647033840000,38819.88000000,38999.73000000,38819.88000000,38913.54000000,162.64159000,1647033899999,6330575.62017800,3179,98.57725000,3837201.01858240,0
1647033900000,38913.54000000,38923.99000000,38882.67000000,38909.31000000,41.62635000,1647033959999,1619642.73597400,1068,15.75674000,613025.23096260,0
1647033960000,38909.31000000,38917.99000000,38850.49000000,38864.79000000,25.48205000,1647034019999,990807.01094780,866,12.13618000,471879.29197330,0
1647034020000,38864.79000000,38900.00000000,38861.00000000,38874.81000000,21.28823000,1647034079999,827737.46761350,724,11.29387000,439090.72628850,0
1647034080000,38874.81000000,38882.00000000,38852.00000000,38881.99000000,20.88734000,1647034139999,811813.73073570,566,8.61682000,334892.95837210,0
1647034140000,38881.99000000,38888.48000000,38850.58000000,38850.59000000,16.31894000,1647034199999,634293.86718050,625,6.75124000,262449.73712670,0
1647034200000,38850.58000000,38900.00000000,38841.24000000,38899.99000000,17.15358000,1647034259999,666868.59868510,619,8.86137000,344537.35928100,0
1647034260000,38900.00000000,38929.97000000,38846.00000000,38846.01000000,42.10439000,1647034319999,1637813.99706870,814,16.00317000,622303.03969020,0
1647034320000,38846.01000000,38873.00000000,38842.87000000,38857.65000000,10.79393000,1647034379999,419404.17958780,502,7.31625000,284270.74014380,0
1647034380000,38857.65000000,38870.90000000,38836.47000000,38855.00000000,13.87075000,1647034439999,538937.33697710,593,4.57189000,177638.60656790,0
1647034440000,38855.01000000,38897.36000000,38855.00000000,38890.99000000,7.66537000,1647034499999,297983.54200640,465,5.01885000,195106.22314220,0
1647034500000,38890.99000000,38906.00000000,38851.51000000,38858.00000000,27.29944000,1647034559999,1061536.13314720,768,9.68450000,376581.34031220,0
1647034560000,38858.01000000,38887.99000000,38851.54000000,38858.72000000,13.39027000,1647034619999,520417.47112950,556,7.29038000,283320.29087900,0
1647034620000,38858.72000000,38877.42000000,38858.71000000,38859.47000000,10.02293000,1647034679999,389570.90844910,360,2.27286000,88335.59273930,0
1647034680000,38859.46000000,38871.44000000,38858.01000000,38871.44000000,10.50703000,1647034739999,408346.19792620,329,5.04525000,196077.12966690,0
1647034740000,38871.43000000,38880.00000000,38868.52000000,38879.99000000,13.56146000,1647034799999,527212.35394130,323,5.38173000,209211.33754120,0
1647034800000,38880.00000000,38895.77000000,38876.44000000,38884.50000000,28.33337000,1647034859999,1101802.68432070,384,17.41368000,677208.57725950,0
1647034860000,38884.51000000,38884.51000000,38829.71000000,38832.60000000,16.46056000,1647034919999,639490.26218360,517,7.78559000,302433.40760460,0
1647034920000,38832.61000000,38832.61000000,38785.90000000,38785.91000000,46.92001000,1647034979999,1820859.37755610,956,17.68325000,686249.33688210,0
1647034980000,38785.90000000,38835.86000000,38776.12000000,38810.00000000,48.47184000,1647035039999,1880872.40874120,892,27.25379000,1057455.72789240,0
1647035040000,38810.00000000,38860.61000000,38787.25000000,38842.99000000,20.94340000,1647035099999,813031.65338540,679,8.33128000,323392.08036110,0
1647035100000,38843.94000000,38864.00000000,38842.99000000,38860.22000000,10.94197000,1647035159999,425152.89767960,446,5.24949000,203959.61035100,0
1647035160000,38860.21000000,38860.99000000,38848.55000000,38855.42000000,12.30863000,1647035219999,478249.06464640,414,6.71629000,260949.82559590,0
1647035220000,38855.43000000,38855.43000000,38828.95000000,38834.45000000,12.28297000,1647035279999,477191.28008600,429,3.16399000,122901.50581570,0
1647035280000,38834.45000000,38860.99000000,38834.45000000,38859.22000000,14.67488000,1647035339999,570121.20438790,401,11.41154000,443332.88724540,0
1647035340000,38859.22000000,38896.09000000,38858.00000000,38893.99000000,13.67951000,1647035399999,531802.83786600,481,8.38451000,325938.06686290,0
1647035400000,38894.00000000,38894.00000000,38840.64000000,38855.02000000,15.33457000,1647035459999,596024.54168820,447,6.73308000,261718.49387680,0
1647035460000,38855.01000000,38861.00000000,38849.08000000,38859.25000000,5.50206000,1647035519999,213772.52807890,293,3.20130000,124383.98610150,0
1647035520000,38859.25000000,38862.35000000,38804.00000000,38816.03000000,36.94462000,1647035579999,1434455.23044070,627,8.92910000,346614.51819630,0
1647035580000,38816.03000000,38839.49000000,38806.11000000,38829.21000000,42.36670000,1647035639999,1644407.74910820,631,24.51425000,951491.22275960,0
1647035640000,38828.29000000,38828.62000000,38809.71000000,38825.00000000,5.21114000,1647035699999,202279.32236690,286,2.70344000,104934.57302680,0
1647035700000,38825.00000000,38837.00000000,38811.79000000,38834.11000000,12.08979000,1647035759999,469362.22846830,457,5.94872000,230955.92576080,0
1647035760000,38834.12000000,38853.00000000,38813.91000000,38853.00000000,20.42385000,1647035819999,792981.37498740,486,15.28038000,593304.39155980,0
1647035820000,38853.00000000,38855.26000000,38831.00000000,38848.99000000,18.70498000,1647035879999,726586.21415140,625,6.67557000,259297.25665080,0
1647035880000,38848.99000000,38854.72000000,38825.00000000,38854.03000000,52.71019000,1647035939999,2047246.73864460,853,25.92223000,1006911.01144320,0
1647035940000,38854.03000000,38871.58000000,38841.90000000,38852.13000000,12.96311000,1647035999999,503742.77919400,495,3.81338000,148156.38105190,0
1647036000000,38852.14000000,38913.88000000,38852.13000000,38900.02000000,32.85607000,1647036059999,1277505.60886240,768,16.42638000,638726.05690740,0
1647036060000,38900.01000000,38940.15000000,38897.00000000,38899.08000000,30.35935000,1647036119999,1181481.83794600,826,14.20070000,552657.83245890,0
1647036120000,38899.08000000,38933.00000000,38898.26000000,38920.01000000,10.98588000,1647036179999,427564.34958400,616,6.41525000,249672.09022760,0
1647036180000,38920.00000000,38930.12000000,38889.17000000,38914.69000000,27.50170000,1647036239999,1070116.07443490,761,14.80949000,576227.72055140,0
1647036240000,38914.68000000,38928.12000000,38911.93000000,38920.35000000,11.34002000,1647036299999,441358.54382140,517,4.45394000,173343.46870170,0
1647036300000,38920.35000000,38928.81000000,38914.15000000,38919.59000000,20.12030000,1647036359999,783093.66419960,526,7.30497000,284303.54026490,0
1647036360000,38919.58000000,38928.00000000,38911.71000000,38912.46000000,16.41545000,1647036419999,638883.54733960,438,7.56018000,294231.65004300,0
1647036420000,38912.45000000,38912.46000000,38849.55000000,38886.03000000,22.69965000,1647036479999,882511.16041960,690,6.87562000,267233.54013130,0
1647036480000,38886.03000000,38886.14000000,38852.44000000,38861.00000000,14.32543000,1647036539999,556867.39799000,493,4.88993000,190041.31290440,0
1647036540000,38861.00000000,38892.14000000,38860.99000000,38885.00000000,15.82333000,1647036599999,615231.31522260,535,7.23335000,281193.29721820,0
1647036600000,38885.00000000,38897.00000000,38873.00000000,38873.00000000,13.73493000,1647036659999,534144.29529800,389,5.50335000,214016.70258060,0
1647036660000,38873.01000000,38899.99000000,38871.30000000,38899.99000000,5.67334000,1647036719999,220584.17094780,316,4.56465000,177479.50285840,0
1647036720000,38899.98000000,38900.00000000,38890.00000000,38899.00000000,6.07244000,1647036779999,236191.03825830,317,2.69692000,104895.25634090,0
1647036780000,38899.01000000,38938.21000000,38899.00000000,38907.74000000,17.69235000,1647036839999,688562.29131490,500,8.54013000,332324.74052600,0
1647036840000,38907.74000000,38938.21000000,38907.73000000,38933.01000000,12.46289000,1647036899999,485178.95068950,445,7.72818000,300855.93470170,0
1647036900000,38933.01000000,38933.01000000,38905.01000000,38905.02000000,19.55059000,1647036959999,760895.32376660,466,6.60596000,257116.47556760,0
1647036960000,38905.02000000,38914.92000000,38903.90000000,38914.92000000,10.48692000,1647037019999,408024.68320160,352,4.57575000,178030.44670990,0
1647037020000,38914.91000000,38921.00000000,38911.91000000,38913.66000000,11.83251000,1647037079999,460476.73594590,310,2.72804000,106163.66914530,0
1647037080000,38913.66000000,38930.00000000,38913.65000000,38930.00000000,6.52180000,1647037139999,253819.27875880,237,5.51881000,214781.93379400,0
1647037140000,38929.99000000,38967.85000000,38929.99000000,38950.71000000,31.37269000,1647037199999,1221968.11366640,616,16.19201000,630610.38290180,0
1647037200000,38950.72000000,38990.70000000,38948.05000000,38957.43000000,31.67091000,1647037259999,1234084.62537210,726,13.76815000,536480.21167390,0
1647037260000,38957.42000000,38957.43000000,38918.00000000,38918.00000000,17.69540000,1647037319999,688967.15158480,452,5.12023000,199325.33211100,0
1647037320000,38918.01000000,38918.01000000,38887.00000000,38894.01000000,14.95560000,1647037379999,581827.74576850,452,6.68869000,260207.82209810,0
1647037380000,38894.01000000,38897.00000000,38884.14000000,38888.63000000,9.11461000,1647037439999,354451.78328260,472,4.16192000,161849.06513490,0
1647037440000,38888.64000000,38892.17000000,38879.57000000,38882.00000000,10.86419000,1647037499999,422465.67418230,359,3.44071000,133797.83206890,0
1647037500000,38882.01000000,38882.01000000,38866.06000000,38866.07000000,7.97154000,1647037559999,309905.64254290,369,3.11609000,121139.35282750,0
1647037560000,38866.06000000,38894.00000000,38865.29000000,38870.01000000,16.06166000,1647037619999,624442.03297940,513,9.28543000,360959.05668060,0
1647037620000,38870.02000000,38885.61000000,38870.01000000,38885.61000000,5.38003000,1647037679999,209167.90966810,287,3.89240000,151330.84334240,0
1647037680000,38885.60000000,38899.17000000,38879.55000000,38886.37000000,16.62640000,1647037739999,646599.66330740,530,6.95211000,270379.61657520,0
1647037740000,38886.37000000,38886.37000000,38876.77000000,38880.25000000,4.24351000,1647037799999,164985.72146940,328,2.76683000,107569.53143930,0
1647037800000,38880.25000000,38883.47000000,38879.29000000,38881.88000000,4.57655000,1647037859999,177939.67562500,325,3.13249000,121792.07666550,0
1647037860000,38881.89000000,38888.00000000,38881.88000000,38888.00000000,2.78038000,1647037919999,108115.71072460,263,1.72509000,67080.18914050,0
1647037920000,38887.99000000,38900.00000000,38887.99000000,38899.99000000,5.55588000,1647037979999,216097.42919640,289,0.96395000,37493.24077450,0
1647037980000,38899.99000000,38962.17000000,38899.99000000,38960.00000000,14.40705000,1647038039999,560809.81490630,578,9.02628000,351319.72664920,0
1647038040000,38959.99000000,38960.00000000,38912.01000000,38914.24000000,10.22201000,1647038099999,397888.02532660,500,6.13593000,238824.22566040,0
1647038100000,38914.24000000,38920.07000000,38914.23000000,38918.00000000,3.58373000,1647038159999,139470.93417650,302,2.21646000,86258.85121580,0
1647038160000,38918.01000000,38922.65000000,38914.94000000,38919.99000000,5.60813000,1647038219999,218257.63391930,425,2.94987000,114803.42348910,0
1647038220000,38920.00000000,38920.00000000,38914.44000000,38914.44000000,3.49713000,1647038279999,136092.34438580,280,1.50757000,58667.08845430,0
1647038280000,38914.45000000,38914.95000000,38900.00000000,38900.00000000,6.44463000,1647038339999,250780.02072140,243,1.03841000,40409.15265030,0
1647038340000,38900.01000000,38900.01000000,38890.07000000,38898.40000000,8.76962000,1647038399999,341112.71134590,355,1.95008000,75850.46317380,0
1647038400000,38898.40000000,38934.81000000,38898.40000000,38934.80000000,5.52967000,1647038459999,215229.57432330,381,2.71205000,105547.66637570,0
1647038460000,38934.80000000,38948.00000000,38934.80000000,38948.00000000,3.62342000,1647038519999,141095.19417690,240,2.33672000,90990.01662430,0
1647038520000,38948.00000000,38982.93000000,38947.57000000,38982.93000000,14.26989000,1647038579999,556090.96355200,472,10.80847000,421217.86519190,0
